X	Y
2680.08674232097	98.8990614394769
2680.56885902223	98.8789461890444
2681.0509757235	98.8631565658712
2681.53309242476	98.8487482502657
2682.01520912602	98.8320839057223
2682.49732582728	98.8109831756118
2682.97944252855	98.7858430824792
2683.46155922981	98.7592818248847
2683.94367593107	98.7343117702686
2684.42579263234	98.712665824391
2684.9079093336	98.6934970182952
2685.39002603486	98.6741830036969
2685.87214273613	98.6516831925329
2686.35425943739	98.6246407052013
2686.83637613865	98.5943184188523
2687.31849283991	98.5640151619462
2687.80060954118	98.537335239455
2688.28272624244	98.5159223141501
2688.7648429437	98.4986145096341
2689.24695964497	98.4818328696761
2689.72907634623	98.4618414305608
2690.21119304749	98.4364769424804
2690.69330974875	98.4065852345926
2691.17542645002	98.3753687526086
2691.65754315128	98.3465926055312
2692.13965985254	98.3223086236322
2692.62177655381	98.3016897690529
2693.10389325507	98.2813749532178
2693.58600995633	98.2576654014526
2694.0681266576	98.2283473073539
2694.55024335886	98.1943236873516
2695.03236006012	98.1588941472755
2695.51447676139	98.126266162377
2695.99659346265	98.0990419502736
2696.47871016391	98.0770743981666
2696.96082686517	98.0576227957919
2697.44294356644	98.0370969706452
2697.9250602677	98.0133587399153
2698.40717696896	97.9866369029674
2698.88929367023	97.9595480264113
2699.37141037149	97.9351458428508
2699.85352707275	97.9151718896937
2700.33564377401	97.8987178933625
2700.81776047528	97.8826566927261
2701.29987717654	97.8632941340307
2701.7819938778	97.8385864481724
2702.26411057907	97.8091903830962
2702.74622728033	97.7780841610219
2703.22834398159	97.748785416493
2703.71046068286	97.723458367171
2704.19257738412	97.7016652863506
2704.67469408538	97.6809624300066
2705.15681078665	97.658302332149
2705.63892748791	97.6323108064996
2706.12104418917	97.6041344836397
2706.60316089043	97.5770555508978
2707.0852775917	97.5544324372394
2707.56739429296	97.5377297283676
2708.04951099422	97.5254419551195
2708.53162769549	97.5136585954454
2709.01374439675	97.498262638745
2709.49586109801	97.4767170159227
2709.97797779927	97.4497515520881
2710.46009450054	97.4206167324123
2710.9422112018	97.3934638793774
2711.42432790306	97.3708123698058
2711.90644460433	97.3523130252079
2712.38856130559	97.3351194452247
2712.87067800685	97.3157702840849
2713.35279470812	97.2921313123433
2713.83491140938	97.264675951072
2714.31702811064	97.2361490143932
2714.7991448119	97.2099612455806
2715.28126151317	97.1880224793812
2715.76337821443	97.1696378458963
2716.24549491569	97.1517408210731
2716.72761161696	97.1308314236232
2717.20972831822	97.1050008513215
2717.69184501948	97.0748817548029
2718.17396172075	97.0433264850673
2718.65607842201	97.013358065179
2719.13819512327	96.9866246792107
2719.62031182453	96.9620663500215
2720.1024285258	96.936719434135
2720.58454522706	96.9072925075408
2721.06666192832	96.8726429445445
2721.54877862959	96.8345064011913
2722.03089533085	96.7970057077897
2722.51301203211	96.7642660485364
2722.99512873338	96.7383224412288
2723.47724543464	96.7179209360247
2723.9593621359	96.6992386570158
2724.44147883716	96.6776492068342
2724.92359553843	96.6503200662251
2725.40571223969	96.6174441233757
2725.88782894095	96.5820141994202
2726.36994564222	96.5477919664973
2726.85206234348	96.5169682590093
2727.33417904474	96.4889481084839
2727.81629574601	96.4608236613178
2728.29841244727	96.4292944305048
2728.78052914853	96.3926448910878
2729.26264584979	96.3522123770004
2729.74476255106	96.3115823482111
2730.22687925232	96.2751077352415
2730.70899595358	96.2451323179982
2731.19111265485	96.2209117569805
2731.67322935611	96.1989103408106
2732.15534605737	96.1749395696714
2732.63746275864	96.1463638134921
2733.1195794599	96.1135660894004
2733.60169616116	96.0795192914885
2734.08381286242	96.0480675953624
2734.56592956369	96.0217175612865
2735.04804626495	96.0001318779089
2735.53016296621	95.9804263437647
2736.01227966748	95.9589703439304
2736.49439636874	95.9335772153697
2736.97651307	95.9047740865118
2737.45862977127	95.875509467889
2737.94074647253	95.8492635804283
2738.42286317379	95.8282613981183
2738.90497987505	95.8119006603638
2739.38709657632	95.7974543115994
2739.86921327758	95.781499923045
2740.35132997884	95.7622877277283
2740.83344668011	95.7406062867084
2741.31556338137	95.7195923311112
2741.79768008263	95.7025245924519
2742.2797967839	95.6909714283301
2742.76191348516	95.6835177848849
2743.24403018642	95.6764961091663
2743.72614688768	95.6658098866187
2744.20826358895	95.6492914460492
2744.69038029021	95.6279319127634
2745.17249699147	95.6054999468384
2745.65461369274	95.5863735846149
2746.136730394	95.5731914747943
2746.61884709526	95.5655982559191
2747.10096379653	95.5604692640679
2747.58308049779	95.5538912367547
2748.06519719905	95.5432281175215
2748.54731390031	95.5286879308482
2749.02943060158	95.5128858172826
2749.51154730284	95.4993279580441
2749.9936640041	95.4899317095527
2750.47578070537	95.4840877937831
2750.95789740663	95.4787983408072
2751.44001410789	95.4707409764126
2751.92213080916	95.4580286951052
2752.40424751042	95.4416633626681
2752.88636421168	95.4247545141617
2753.36848091294	95.4109283480974
2753.85059761421	95.4020134269098
2754.33271431547	95.396850118101
2754.81483101673	95.3918656978638
2755.296947718	95.3830320941351
2755.77906441926	95.3682883771005
2756.26118112052	95.3486341780468
2756.74329782178	95.3276319953305
2757.22541452305	95.3093585504223
2757.70753122431	95.2962828783468
2758.18964792557	95.2876842007549
2758.67176462684	95.28018310092
2759.1538813281	95.269601321081
2759.63599802936	95.2535765551474
2760.11811473063	95.2328354623058
2760.60023143189	95.2110752241053
2761.08234813315	95.1926409738174
2761.56446483442	95.1806427757574
2762.04658153568	95.1751780641026
2762.52869823694	95.1736919616132
2763.0108149382	95.1725374327162
2763.49293163947	95.1692488881945
2763.97504834073	95.1640821649517
2764.45716504199	95.1597418589207
2764.93928174326	95.1597325039713
2765.42139844452	95.1660264512757
2765.90351514578	95.1780522962686
2766.38563184704	95.1927795408046
2766.86774854831	95.2066223614037
2767.34986524957	95.2172573402332
2767.83198195083	95.2250798616651
2768.3140986521	95.2328186060004
2768.79621535336	95.2439707667189
2769.27833205462	95.2604744150674
2769.76044875589	95.2816528798772
2770.24256545715	95.3043871936406
2770.72468215841	95.3251861454419
2771.20679885967	95.3419855675601
2771.68891556094	95.3555685725853
2772.1710322622	95.3689555004135
2772.65314896346	95.3860159921368
2773.13526566473	95.4091606017523
2773.61738236599	95.4381096361834
2774.09949906725	95.4701986602856
2774.58161576852	95.5020058629693
2775.06373246978	95.531499860601
2775.54584917104	95.5589241036539
2776.0279658723	95.5865401168283
2776.51008257357	95.6168505517773
2776.99219927483	95.650888243808
2777.47431597609	95.6872057634751
2777.95643267736	95.7225984694314
2778.43854937862	95.7537518055251
2778.92066607988	95.7794344860134
2779.40278278115	95.8013007329122
2779.88489948241	95.8232760679872
2780.36701618367	95.8492009048205
2780.84913288493	95.8809664673544
2781.3312495862	95.9172671487741
2781.81336628746	95.9546086387122
2782.29548298872	95.9890672153638
2782.77759968999	96.0187426871786
2783.25971639125	96.0447991848885
2783.74183309251	96.0708077153877
2784.22394979378	96.1005819214818
2784.70606649504	96.1357137415504
2785.1881831963	96.1745795479889
2785.67029989756	96.2129976666303
2786.15241659883	96.2467363090732
2786.63453330009	96.2736704918433
2787.11665000135	96.2953919158405
2787.59876670262	96.3163708319015
2788.08088340388	96.3419528719205
2788.56300010514	96.375321693232
2789.04511680641	96.4160961819492
2789.52723350767	96.4604954771754
2790.00935020893	96.5037360793055
2790.49146691019	96.5422613183347
2790.97358361146	96.5755956119463
2791.45570031272	96.6060847530085
2791.93781701398	96.6372954768859
2792.41993371525	96.671560738956
2792.90205041651	96.7085767506382
2793.38416711777	96.7456068627512
2793.86628381904	96.779303501204
2794.3484005203	96.8080530583282
2794.83051722156	96.8331218784535
2795.31263392282	96.8583821784695
2795.79475062409	96.888118735423
2796.27686732535	96.9250363753839
2796.75898402661	96.9685167617197
2797.24110072788	97.0152085807768
2797.72321742914	97.0606719042387
2798.2053341304	97.1021297553197
2798.68745083167	97.1397675754366
2799.16956753293	97.1765955880001
2799.65168423419	97.2163786166949
2800.13380093545	97.2615030186934
2800.61591763672	97.3112921249247
2801.09803433798	97.3624092141004
2801.58015103924	97.4103436098813
2802.06226774051	97.4518855847419
2802.54438444177	97.486710202008
2803.02650114303	97.5172387863473
2803.5086178443	97.5470328548931
2803.99073454556	97.5785626579601
2804.47285124682	97.6120559098774
2804.95496794808	97.6455216623002
2805.43708464935	97.6764805134481
2805.91920135061	97.7037014379672
2806.40131805187	97.7285114754802
2806.88343475314	97.7541751683703
2807.3655514544	97.7843313838578
2807.84766815566	97.8206202376107
2808.32978485693	97.8616856585715
2808.81190155819	97.9035623282319
2809.29401825945	97.9419382728358
2809.77613496071	97.9741189442554
2810.25825166198	98.00046623493
2810.74036836324	98.0238616712848
2811.2224850645	98.0480217564909
2811.70460176577	98.0751162254246
2812.18671846703	98.1044997962291
2812.66883516829	98.1330665201124
2813.15095186955	98.1572409658104
2813.63306857082	98.1753009975591
2814.11518527208	98.1885125832927
2814.59730197334	98.2007564901801
2815.07941867461	98.2162636134323
2815.56153537587	98.2376946725986
2816.04365207713	98.2643807861218
2816.5257687784	98.2929227273799
2817.00788547966	98.3188245137638
2817.49000218092	98.3392733673217
2817.97211888218	98.3543777608358
2818.45423558345	98.367080532705
2818.93635228471	98.381146836731
2819.41846898597	98.3991340879091
2819.90058568724	98.4209667386297
2820.3827023885	98.4442859759104
2820.86481908976	98.466016046864
2821.34693579103	98.484609023762
2821.82905249229	98.501102075953
2822.31116919355	98.5187819687297
2822.79328589481	98.5411073132534
2823.27540259608	98.5693997824225
2823.75751929734	98.6016945661556
2824.2396359986	98.6333472605887
2824.72175269987	98.6593939086278
2825.20386940113	98.6766811244529
2825.68598610239	98.6857570516014
2826.16810280366	98.6902160848668
2826.65021950492	98.695049438813
2827.13233620618	98.7036186240875
2827.61445290744	98.7162127833071
2828.09656960871	98.7300284181085
2828.57868630997	98.7411341806436
2829.06080301123	98.7466735181799
2829.5429197125	98.7465554014044
2830.02503641376	98.7432865842538
2830.50715311502	98.7404273260158
2830.98926981629	98.7403727319399
2831.47138651755	98.7427969981502
2831.95350321881	98.7447768837961
2832.43561992007	98.7424521558439
2832.91773662134	98.7332409404617
2833.3998533226	98.7170827666491
2833.88197002386	98.696344453206
2834.36408672513	98.6740871211049
2834.84620342639	98.6521770650907
2835.32832012765	98.6300381805347
2835.81043682892	98.6050568703401
2836.29255353018	98.5741452806867
2836.77467023144	98.5360358830201
2837.2567869327	98.4921067105518
2837.73890363397	98.4461783898003
2838.22102033523	98.4020830514666
2838.70313703649	98.3616905459114
2839.18525373776	98.3234591487703
2839.66737043902	98.2830968727349
2840.14948714028	98.2354324190559
2840.63160384155	98.176941005313
2841.11372054281	98.1073689143776
2841.59583724407	98.029196091108
2842.07795394533	97.9460282101919
2842.5600706466	97.8598935832229
2843.04218734786	97.7699849313233
2843.52430404912	97.6728734760859
2844.00642075039	97.5643987881808
2844.48853745165	97.4421097954672
2844.97065415291	97.3069347569294
2845.45277085418	97.1629302539967
2845.93488755544	97.0160172085527
2846.4170042567	96.8709116595948
2846.89912095796	96.7302869692752
2847.38123765923	96.5945063410234
2847.86335436049	96.4631560095109
2848.34547106175	96.3367521662069
2848.82758776302	96.2184015639065
2849.30970446428	96.1127430698736
2849.79182116554	96.0246329720986
2850.27393786681	95.9568240834773
2850.75605456807	95.9086970985714
2851.23817126933	95.8770628783253
2851.72028797059	95.858072278184
2852.20240467186	95.8497351101309
2852.68452137312	95.8530146902598
2853.16663807438	95.871324433613
2853.64875477565	95.9083382516974
2854.13087147691	95.965739174718
2854.61298817817	96.0415968409126
2855.09510487944	96.1310629382012
2855.5772215807	96.2279822574618
2856.05933828196	96.3279524106865
2856.54145498322	96.4296041458689
2857.02357168449	96.5344664039848
2857.50568838575	96.6451390028557
2857.98780508701	96.762999582954
2858.46992178828	96.886643824639
2858.95203848954	97.0122928705627
2859.4341551908	97.135083024657
2859.91627189207	97.2514606208002
2860.39838859333	97.3604574406487
2860.88050529459	97.4634219975277
2861.36262199585	97.5624389230957
2861.84473869712	97.6583738541161
2862.32685539838	97.7497425841554
2862.80897209964	97.8332489210447
2863.29108880091	97.9057213141909
2863.77320550217	97.9659188709556
2864.25532220343	98.015772950095
2864.73743890469	98.0595626703185
2865.21955560596	98.1022356824325
2865.70167230722	98.1467059589903
2866.18378900848	98.1928140706128
2866.66590570975	98.2376227421252
2867.14802241101	98.2775442607219
2867.63013911227	98.3102738299997
2868.11225581354	98.3361616575689
2868.5943725148	98.3575939924235
2869.07648921606	98.377448040812
2869.55860591733	98.3969253884719
2870.04072261859	98.4147226878996
2870.52283931985	98.4277439479113
2871.00495602111	98.4332994145697
2871.48707272238	98.4314106219615
2871.96918942364	98.4257677754005
2872.4513061249	98.4226331793879
2872.93342282617	98.4279855319642
2873.41553952743	98.4451132465973
2873.89765622869	98.4727449262319
2874.37977292995	98.5058499859096
2874.86188963122	98.5376965059622
2875.34400633248	98.563366386828
2875.82612303374	98.5814612038105
2876.30823973501	98.5941892685172
2876.79035643627	98.6053249394001
2877.27247313753	98.6178993725979
2877.7545898388	98.632265189743
2878.23670654006	98.6462869582924
2878.71882324132	98.6567965094038
2879.20093994258	98.6619920404514
2879.68305664385	98.6627636739233
2880.16517334511	98.6626258105597
2880.64729004637	98.6657587866857
2881.12940674764	98.6745162951375
2881.6115234489	98.688156669969
2882.09364015016	98.7028818030659
2882.57575685143	98.7140120828666
2883.05787355269	98.717904580803
2883.53999025395	98.7139297111343
2884.02210695521	98.7042325519522
2884.50422365648	98.692205364993
2884.98634035774	98.6802259244656
2885.468457059	98.6683208117176
2885.95057376027	98.6542697391829
2886.43269046153	98.6352658953316
2886.91480716279	98.6098644760866
2887.39692386406	98.5791831516016
2887.87904056532	98.5462956014903
2888.36115726658	98.5147452880522
2888.84327396784	98.4861839287695
2889.32539066911	98.4595190036678
2889.80750737037	98.4312760251895
2890.28962407163	98.3977003922609
2890.7717407729	98.357154277385
2891.25385747416	98.3110468430128
2891.73597417542	98.2635375881512
2892.21809087669	98.2191000254625
