X	Y
2655.49879055656	84.5052265964448
2655.98090725782	84.4808630173013
2656.46302395908	84.4563778634201
2656.94514066035	84.4319058901219
2657.42725736161	84.4074581111673
2657.90937406287	84.3829267977536
2658.39149076413	84.3582444936291
2658.8736074654	84.3334627423206
2659.35572416666	84.3087873690123
2659.83784086792	84.2845499545479
2660.31995756919	84.2610145521533
2660.80207427045	84.2383042863388
2661.28419097171	84.2163180518024
2661.76630767298	84.1948127363173
2662.24842437424	84.173523075672
2662.7305410755	84.1523541459737
2663.21265777676	84.131424208796
2663.69477447803	84.1110126247959
2664.17689117929	84.0914248680348
2664.65900788055	84.0727749042596
2665.14112458182	84.0549606701541
2665.62324128308	84.0376585834427
2666.10535798434	84.0205082907892
2666.58747468561	84.0032523794526
2667.06959138687	83.9858234776193
2667.55170808813	83.9683480579208
2668.03382478939	83.9509899060843
2668.51594149066	83.9337907941649
2668.99805819192	83.9165605945314
2669.48017489318	83.8989284470446
2669.96229159445	83.8804741274498
2670.44440829571	83.8609162073317
2670.92652499697	83.840209805804
2671.40864169824	83.8185185976226
2671.8907583995	83.7961312996457
2672.37287510076	83.7732825616666
2672.85499180202	83.7500286764669
2673.33710850329	83.7262660430651
2673.81922520455	83.7017890889903
2674.30134190581	83.6765007519735
2674.78345860708	83.650460124846
2675.26557530834	83.623904545801
2675.7476920096	83.5970757348286
2676.22980871087	83.570168770299
2676.71192541213	83.5431872070445
2677.19404211339	83.5159847286854
2677.67615881465	83.4883820795188
2678.15827551592	83.4602848479914
2678.64039221718	83.4318314677441
2679.12250891844	83.4033464954474
2679.60462561971	83.3752114366069
2680.08674232097	83.3477045013751
2680.56885902223	83.3208665579571
2681.0509757235	83.2945493164302
2681.53309242476	83.268489940685
2682.01520912602	83.2424697638433
2682.49732582728	83.2164075848873
2682.97944252855	83.1904292035567
2683.46155922981	83.1647551192214
2683.94367593107	83.1395691531578
2684.42579263234	83.1149515071032
2684.9079093336	83.0908257689628
2685.39002603486	83.067100803075
2685.87214273613	83.0437287392993
2686.35425943739	83.020783007272
2686.83637613865	82.9984272123349
2687.31849283991	82.9767873113462
2687.80060954118	82.9558680877634
2688.28272624244	82.9354659906029
2688.7648429437	82.9151982811837
2689.24695964497	82.8946181145953
2689.72907634623	82.8734237960401
2690.21119304749	82.8514960801291
2690.69330974875	82.8289197366713
2691.17542645002	82.8058786434034
2691.65754315128	82.7824904942332
2692.13965985254	82.758757319047
2692.62177655381	82.7345316812342
2693.10389325507	82.709601106313
2693.58600995633	82.6838284553256
2694.0681266576	82.6571707503645
2694.55024335886	82.6297378628628
2695.03236006012	82.6016583140463
2695.51447676139	82.5730112310453
2695.99659346265	82.5437234634829
2696.47871016391	82.5136842631833
2696.96082686517	82.4827957541799
2697.44294356644	82.4511032299598
2697.9250602677	82.4188380919768
2698.40717696896	82.3863304359239
2698.88929367023	82.3539285708024
2699.37141037149	82.3218075689757
2699.85352707275	82.2899311452963
2700.33564377401	82.2581089328857
2700.81776047528	82.2260967427414
2701.29987717654	82.193820245836
2701.7819938778	82.1614190662938
2702.26411057907	82.1292376016937
2702.74622728033	82.0976589578177
2703.22834398159	82.0669869298206
2703.71046068286	82.0373202684747
2704.19257738412	82.0085591760828
2704.67469408538	81.9805334339337
2705.15681078665	81.9530793320734
2705.63892748791	81.9262025116076
2706.12104418917	81.9000142720612
2706.60316089043	81.8746663271576
2707.0852775917	81.8501846542703
2707.56739429296	81.8264750161261
2708.04951099422	81.803300965903
2708.53162769549	81.7804127367888
2709.01374439675	81.7576758510442
2709.49586109801	81.7350745788053
2709.97797779927	81.7127257262943
2710.46009450054	81.6907155819229
2710.9422112018	81.6689841535888
2711.42432790306	81.6472941010006
2711.90644460433	81.6252563721224
2712.38856130559	81.6025173214114
2712.87067800685	81.5789005205562
2713.35279470812	81.5544721854673
2713.83491140938	81.529457509884
2714.31702811064	81.5041245737703
2714.7991448119	81.4786032827893
2715.28126151317	81.4527901806171
2715.76337821443	81.426420678324
2716.24549491569	81.3991438051112
2716.72761161696	81.3707743025666
2717.20972831822	81.3413467145495
2717.69184501948	81.3111116402483
2718.17396172075	81.2804185895069
2718.65607842201	81.2495057674003
2719.13819512327	81.2185017258583
2719.62031182453	81.187373250064
2720.1024285258	81.1560628909665
2720.58454522706	81.1245693999601
2721.06666192832	81.093083584803
2721.54877862959	81.0619032467073
2722.03089533085	81.0313365152785
2722.51301203211	81.0015590538282
2722.99512873338	80.9725258381594
2723.47724543464	80.9440848433299
2723.9593621359	80.9160814864291
2724.44147883716	80.8885020520551
2724.92359553843	80.8615609554231
2725.40571223969	80.8355715301378
2725.88782894095	80.8108907192196
2726.36994564222	80.7876853993169
2726.85206234348	80.7658779997046
2727.33417904474	80.7451476689817
2727.81629574601	80.7251434657189
2728.29841244727	80.7056249747312
2728.78052914853	80.6865450664386
2729.26264584979	80.6680403095192
2729.74476255106	80.6502590246177
2730.22687925232	80.6332580008215
2730.70899595358	80.6168854403566
2731.19111265485	80.6008251090913
2731.67322935611	80.5847215842924
2732.15534605737	80.5683310883006
2732.63746275864	80.5516155709131
2733.1195794599	80.5346832325711
2733.60169616116	80.5176577346883
2734.08381286242	80.5005108420495
2734.56592956369	80.4830272443613
2735.04804626495	80.4648629505603
2735.53016296621	80.4456724754897
2736.01227966748	80.4253088620958
2736.49439636874	80.403857536561
2736.97651307	80.3816404535867
2737.45862977127	80.3590064225117
2737.94074647253	80.3361531472928
2738.42286317379	80.3130552773853
2738.90497987505	80.2894624887767
2739.38709657632	80.2651208643301
2739.86921327758	80.2399059630741
2740.35132997884	80.2139554603982
2740.83344668011	80.187588900167
2741.31556338137	80.1612360744296
2741.79768008263	80.1351819520085
2742.2797967839	80.1094967698172
2742.76191348516	80.084060230068
2743.24403018642	80.058676361727
2743.72614688768	80.0332997727592
2744.20826358895	80.008109965965
2744.69038029021	79.9834644578187
2745.17249699147	79.9597971846742
2745.65461369274	79.9373703317535
2746.136730394	79.9162180021416
2746.61884709526	79.8961264930997
2747.10096379653	79.8767911031264
2747.58308049779	79.8579720633751
2748.06519719905	79.8396431550437
2748.54731390031	79.8219662116085
2749.02943060158	79.8051698750113
2749.51154730284	79.7894072872072
2749.9936640041	79.774612840921
2750.47578070537	79.7605572931251
2750.95789740663	79.7469217660854
2751.44001410789	79.7334826734839
2751.92213080916	79.7201568606177
2752.40424751042	79.7070234259731
2752.88636421168	79.6941755624699
2753.36848091294	79.6815907479243
2753.85059761421	79.6690529377815
2754.33271431547	79.6562034352359
2754.81483101673	79.6426791427064
2755.296947718	79.62827563554
2755.77906441926	79.6130274976843
2756.26118112052	79.5971684859867
2756.74329782178	79.5809399683568
2757.22541452305	79.5644487392642
2757.70753122431	79.547542393682
2758.18964792557	79.5298644103729
2758.67176462684	79.5109915646831
2759.1538813281	79.4906508151376
2759.63599802936	79.4688440958301
2760.11811473063	79.4458369724948
2760.60023143189	79.4220542813813
2761.08234813315	79.3978247326336
2761.56446483442	79.373336212242
2762.04658153568	79.3485707480484
2762.52869823694	79.3234191806079
2763.0108149382	79.2978328262596
2763.49293163947	79.2718937671413
2763.97504834073	79.245854696165
2764.45716504199	79.2200208174772
2764.93928174326	79.1946150302495
2765.42139844452	79.1696521309854
2765.90351514578	79.1450236127214
2766.38563184704	79.1205729700622
2766.86774854831	79.0962461589479
2767.34986524957	79.0721800673697
2767.83198195083	79.0486285646167
2768.3140986521	79.0258894862597
2768.79621535336	79.0041320163889
2769.27833205462	78.9833066859549
2769.76044875589	78.9631919783278
2770.24256545715	78.9434796086023
2770.72468215841	78.9239997793902
2771.20679885967	78.904762159755
2771.68891556094	78.8859599612327
2772.1710322622	78.8677988995478
2772.65314896346	78.8504143107887
2773.13526566473	78.8337344490984
2773.61738236599	78.8175240914405
2774.09949906725	78.8014750809933
2774.58161576852	78.7853238446903
2775.06373246978	78.7689653538957
2775.54584917104	78.752377409749
2776.0279658723	78.735524379717
2776.51008257357	78.7182572151247
2776.99219927483	78.7002283223454
2777.47431597609	78.6810364671697
2777.95643267736	78.660352629921
2778.43854937862	78.6380699245679
2778.92066607988	78.6143317088524
2779.40278278115	78.5894980275011
2779.88489948241	78.5639430331159
2780.36701618367	78.5378511410487
2780.84913288493	78.5111570800511
2781.3312495862	78.4835410721608
2781.81336628746	78.4546860774463
2782.29548298872	78.4243909508887
2782.77759968999	78.3927045503819
2783.25971639125	78.3598858425318
2783.74183309251	78.3262311172239
2784.22394979378	78.2919665725287
2784.70606649504	78.2571099864418
2785.1881831963	78.2215450159806
2785.67029989756	78.1851170407895
2786.15241659883	78.147879325522
2786.63453330009	78.1101300477479
2787.11665000135	78.0723508187231
2787.59876670262	78.0350465622429
2788.08088340388	77.9985290176704
2788.56300010514	77.9628682086286
2789.04511680641	77.9278918650641
2789.52723350767	77.8933506946545
2790.00935020893	77.8591310160754
2790.49146691019	77.8252926515202
2790.97358361146	77.7921206724013
2791.45570031272	77.7598874120607
2791.93781701398	77.7287124203923
2792.41993371525	77.6983836959411
2792.90205041651	77.6685003748994
2793.38416711777	77.6385430627856
2793.86628381904	77.6081189218642
2794.3484005203	77.5771117498493
2794.83051722156	77.5456145577105
2795.31263392282	77.5138817279824
2795.79475062409	77.4820977305071
2796.27686732535	77.4502999989489
2796.75898402661	77.4183231367644
2797.24110072788	77.3859912043486
2797.72321742914	77.3531975077353
2798.2053341304	77.3200006400543
2798.68745083167	77.2865923302768
2799.16956753293	77.2531142470895
2799.65168423419	77.219581413838
2800.13380093545	77.185768165399
2800.61591763672	77.1512764914053
2801.09803433798	77.1157537241244
2801.58015103924	77.0789812661701
2802.06226774051	77.0410705379034
2802.54438444177	77.0023270240436
2803.02650114303	76.9631350747824
2803.5086178443	76.9236792638832
2803.99073454556	76.8839354460117
2804.47285124682	76.8436507025132
2804.95496794808	76.8025374877108
2805.43708464935	76.7604963364011
2805.91920135061	76.7176703832974
2806.40131805187	76.6745140758183
2806.88343475314	76.6315605613179
2807.3655514544	76.5892721918976
2807.84766815566	76.5478755991084
2808.32978485693	76.507315862841
2808.81190155819	76.4674628265899
2809.29401825945	76.428214334711
2809.77613496071	76.3896238756564
2810.25825166198	76.3518367330283
2810.74036836324	76.3150515807155
2811.2224850645	76.279340181228
2811.70460176577	76.2445814784324
2812.18671846703	76.2105451290805
2812.66883516829	76.1769554793813
2813.15095186955	76.1437380412857
2813.63306857082	76.1110148247438
2814.11518527208	76.0790568422645
2814.59730197334	76.0481119012494
2815.07941867461	76.0181875346195
2815.56153537587	75.9890511141814
2816.04365207713	75.9602705892889
2816.5257687784	75.9314344380889
2817.00788547966	75.9022796711669
2817.49000218092	75.872876298143
2817.97211888218	75.8435034519327
2818.45423558345	75.8144815284959
2818.93635228471	75.7859537834511
2819.41846898597	75.7577457678076
2819.90058568724	75.7294686902478
2820.3827023885	75.7006952280792
2820.86481908976	75.6711420602065
2821.34693579103	75.6408276056274
2821.82905249229	75.6099663070877
2822.31116919355	75.5788876577519
2822.79328589481	75.5477605557569
2823.27540259608	75.5165011098009
2823.75751929734	75.4847404694156
2824.2396359986	75.4520753581461
2824.72175269987	75.4182318581031
2825.20386940113	75.3831851418418
2825.68598610239	75.3471726687639
2826.16810280366	75.3104840271463
2826.65021950492	75.2733880464131
2827.13233620618	75.2359493866261
2827.61445290744	75.1980847169839
2828.09656960871	75.1597197116118
2828.57868630997	75.1208923901107
2829.06080301123	75.0819240295709
2829.5429197125	75.0433038897491
2830.02503641376	75.0054917485761
2830.50715311502	74.9687015628986
2830.98926981629	74.9328558780441
2831.47138651755	74.897609152483
2831.95350321881	74.8625168858651
2832.43561992007	74.8272933544196
2832.91773662134	74.7918844239518
2833.3998533226	74.7565188858766
2833.88197002386	74.7214874976274
2834.36408672513	74.6869621534567
2834.84620342639	74.6528300520937
2835.32832012765	74.6187986537088
2835.81043682892	74.5845051848392
2836.29255353018	74.5496962548969
2836.77467023144	74.5143703086993
2837.2567869327	74.4786694883243
2837.73890363397	74.4428045070905
2838.22102033523	74.4067991593366
2838.70313703649	74.3704057591695
2839.18525373776	74.3331536754992
2839.66737043902	74.2945121770492
2840.14948714028	74.2541326939105
2840.63160384155	74.2119320854739
2841.11372054281	74.1680680604863
2841.59583724407	74.1227020776907
2842.07795394533	74.0758769536917
2842.5600706466	74.0273472897446
2843.04218734786	73.9766125012388
2843.52430404912	73.9231510185967
2844.00642075039	73.8665779801202
2844.48853745165	73.8068970259731
2844.97065415291	73.7444319661037
2845.45277085418	73.6796847324773
2845.93488755544	73.6132083928963
2846.4170042567	73.545328374391
2846.89912095796	73.4763336562198
2847.38123765923	73.4065287294279
2847.86335436049	73.3364051177409
2848.34547106175	73.2666524448163
2848.82758776302	73.1982538832848
2849.30970446428	73.1320933424362
2849.79182116554	73.0688400099865
2850.27393786681	73.0087943058818
2850.75605456807	72.9518484552286
2851.23817126933	72.8978071215746
2851.72028797059	72.846533565847
2852.20240467186	72.7981086486863
2852.68452137312	72.752825312565
2853.16663807438	72.7109406869393
2853.64875477565	72.6725684888247
2854.13087147691	72.6374817705791
2854.61298817817	72.6051852208835
2855.09510487944	72.57504808292
2855.5772215807	72.5465445305027
2856.05933828196	72.5193766169273
2856.54145498322	72.4934296117827
2857.02357168449	72.4686143105343
2857.50568838575	72.4446580911776
2857.98780508701	72.4210444706527
2858.46992178828	72.3970096388518
2858.95203848954	72.371807563868
2859.4341551908	72.3448544692045
2859.91627189207	72.3158425771534
2860.39838859333	72.2847688632465
2860.88050529459	72.2517125821629
2861.36262199585	72.2166603371985
2861.84473869712	72.1793571566553
2862.32685539838	72.1394099215215
2862.80897209964	72.0964332831778
2863.29108880091	72.0502643551819
2863.77320550217	72.00107741752
2864.25532220343	71.9492493323148
2864.73743890469	71.8952699758228
2865.21955560596	71.839479528709
2865.70167230722	71.7819345078608
2866.18378900848	71.7224964309678
2866.66590570975	71.6609271472911
2867.14802241101	71.597255523248
2867.63013911227	71.5318210255357
2868.11225581354	71.4653073489516
2868.5943725148	71.3983917795773
2869.07648921606	71.3317389579395
2869.55860591733	71.2657122975324
2870.04072261859	71.2003932397472
2870.52283931985	71.1357672514354
2871.00495602111	71.0718108457016
2871.48707272238	71.0087424673192
2871.96918942364	70.946923007211
2872.4513061249	70.8867130434612
2872.93342282617	70.8283188609349
2873.41553952743	70.7716314561216
